DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
1313,1024 28,11 36,61,9,4.857723029810728e+17,8.553373107478922e+16,1054758147,99715579,460553259,857777008,44958600000000,8183766551,pass
1314,1024 32,11 32,61,9,4.857723029810728e+17,8.599560110481158e+16,1054758147,100254029,460553259,857777008,51381200000000,8183766551,pass
1315,1024 36,11 28,61,9,4.857723029810728e+17,8.658943400055443e+16,1054758147,100946321,460553259,857777008,57803700000000,8183766551,pass
1316,1024 40,11 24,61,9,4.857723029810728e+17,8.738121119487866e+16,1054758147,101869379,460553259,857777008,64226300000000,8183766551,pass
1317,1024 44,11 20,61,9,4.857723029810728e+17,8.848969926693203e+16,1054758147,103161659,460553259,857777008,70648900000000,8183766551,pass
1318,1024 48,11 16,61,9,4.857723029810728e+17,9.015243137501278e+16,1054758147,105100079,460553259,857777008,77071500000000,8183766551,pass
1319,1024 52,11 12,61,9,4.857723029810728e+17,9.292365155514693e+16,1054758147,108330779,460553259,857777008,83494100000000,8183766551,fail
1320,1024 56,11 8,61,9,4.857723029810728e+17,9.846609191541522e+16,1054758147,114792179,460553259,857777008,89916600000000,8183766551,fail
1321,1024 16,12 48,58,12,2.7270888412852566e+17,1.1656042597260611e+17,692568802,94894428,393764320,1228316849,25690900000000,9740910032,pass
1322,1024 20,12 44,58,12,2.7270888412852566e+17,1.1657258630941291e+17,692568802,94904328,393764320,1228316849,32113400000000,9740910032,pass
1323,1024 24,12 40,58,12,2.7270888412852566e+17,1.165871787135812e+17,692568802,94916208,393764320,1228316849,38536000000000,9740910032,pass
1324,1024 28,12 36,58,12,2.7270888412852566e+17,1.1660501387423125e+17,692568802,94930728,393764320,1228316849,44958600000000,9740910032,pass
1325,1024 32,12 32,58,12,2.7270888412852566e+17,1.1662730782504382e+17,692568802,94948878,393764320,1228316849,51381200000000,9740910032,pass
1326,1024 36,12 28,58,12,2.7270888412852566e+17,1.166559714760885e+17,692568802,94972214,393764320,1228316849,57803700000000,9740910032,pass
1327,1024 40,12 24,58,12,2.7270888412852566e+17,1.1669418967748155e+17,692568802,95003328,393764320,1228316849,64226300000000,9740910032,pass
1328,1024 44,12 20,58,12,2.7270888412852566e+17,1.1674769515943176e+17,692568802,95046888,393764320,1228316849,70648900000000,9740910032,pass
1329,1024 48,12 16,58,12,2.7270888412852566e+17,1.1682795338235701e+17,692568802,95112228,393764320,1228316849,77071500000000,9740910032,pass
1330,1024 52,12 12,58,12,2.7270888412852566e+17,1.1696171708723245e+17,692568802,95221128,393764320,1228316849,83494100000000,9740910032,fail
1331,1024 56,12 8,58,12,2.7270888412852566e+17,1.1722924449698336e+17,692568802,95438928,393764320,1228316849,89916600000000,9740910032,fail
1332,1024 16,13 48,54,16,1.2827331221588242e+17,3.30476698765641e+17,341551643,161889969,375560518,2041366116,25690900000000,11430576361,pass
1333,1024 20,13 44,54,16,1.2827331221588242e+17,3.3165558769795866e+17,341551643,162467469,375560518,2041366116,32113400000000,11430576361,pass
1334,1024 24,13 40,54,16,1.2827331221588242e+17,3.3307025441673786e+17,341551643,163160469,375560518,2041366116,38536000000000,11430576361,pass
1335,1024 28,13 36,54,16,1.2827331221588242e+17,3.3479929151747046e+17,341551643,164007469,375560518,2041366116,44958600000000,11430576361,pass
1336,1024 32,13 32,54,16,1.2827331221588242e+17,3.369605878933852e+17,341551643,165066219,375560518,2041366116,51381200000000,11430576361,pass
1337,1024 36,13 28,54,16,1.2827331221588242e+17,3.3973939751956045e+17,341551643,166427469,375560518,2041366116,57803700000000,11430576361,pass
1338,1024 40,13 24,54,16,1.2827331221588242e+17,3.434444770211294e+17,341551643,168242469,375560518,2041366116,64226300000000,11430576361,pass
1339,1024 44,13 20,54,16,1.2827331221588242e+17,3.486315883233232e+17,341551643,170783469,375560518,2041366116,70648900000000,11430576361,pass
1340,1024 48,13 16,54,16,1.2827331221588242e+17,3.564122552766178e+17,341551643,174594969,375560518,2041366116,77071500000000,11430576361,pass
1341,1024 52,13 12,54,16,1.2827331221588242e+17,3.693800335321062e+17,341551643,180947469,375560518,2041366116,83494100000000,11430576361,fail
1342,1024 56,13 8,54,16,1.2827331221588242e+17,3.9531559004308294e+17,341551643,193652469,375560518,2041366116,89916600000000,11430576361,fail
1343,1024 16,14 48,46,24,1.475287475376549e+16,5.020513360978031e+17,53139762,176016648,277624023,2852294607,25690900000000,13153373404,pass
1344,1024 20,14 44,46,24,1.475287475376549e+16,5.0367029851706176e+17,53139762,176584248,277624023,2852294607,32113400000000,13153373404,pass
1345,1024 24,14 40,46,24,1.475287475376549e+16,5.056130534201692e+17,53139762,177265368,277624023,2852294607,38536000000000,13153373404,pass
1346,1024 28,14 36,46,24,1.475287475376549e+16,5.079875316350817e+17,53139762,178097848,277624023,2852294607,44958600000000,13153373404,pass
1347,1024 32,14 32,46,24,1.475287475376549e+16,5.10955629403721e+17,53139762,179138448,277624023,2852294607,51381200000000,13153373404,pass
1348,1024 36,14 28,46,24,1.475287475376549e+16,5.147717551062562e+17,53139762,180476362,277624023,2852294607,57803700000000,13153373404,pass
1349,1024 40,14 24,46,24,1.475287475376549e+16,5.198599227096389e+17,53139762,182260248,277624023,2852294607,64226300000000,13153373404,pass
1350,1024 44,14 20,46,24,1.475287475376549e+16,5.269833573543711e+17,53139762,184757688,277624023,2852294607,70648900000000,13153373404,pass
1351,1024 48,14 16,46,24,1.475287475376549e+16,5.3766850932147475e+17,53139762,188503848,277624023,2852294607,77071500000000,13153373404,pass
1352,1024 52,14 12,46,24,1.475287475376549e+16,5.5547709593331066e+17,53139762,194747448,277624023,2852294607,83494100000000,13153373404,fail
1353,1024 56,14 8,46,24,1.475287475376549e+16,5.910942691569823e+17,53139762,207234648,277624023,2852294607,89916600000000,13153373404,fail
1354,1024 16,15 48,45,25,1.0756016822973944e+16,6.412866358722353e+17,39077140,187165199,275250869,3426313426,25690900000000,15141216144,pass
1355,1024 20,15 44,45,25,1.0756016822973944e+16,6.422929441255314e+17,39077140,187458899,275250869,3426313426,32113400000000,15141216144,pass
1356,1024 24,15 40,45,25,1.0756016822973944e+16,6.435005140294848e+17,39077140,187811339,275250869,3426313426,38536000000000,15141216144,pass
1357,1024 28,15 36,45,25,1.0756016822973944e+16,6.449764328009852e+17,39077140,188242099,275250869,3426313426,44958600000000,15141216144,pass
1358,1024 32,15 32,45,25,1.0756016822973944e+16,6.468213312653601e+17,39077140,188780549,275250869,3426313426,51381200000000,15141216144,pass
1359,1024 36,15 28,45,25,1.0756016822973944e+16,6.491933435766986e+17,39077140,189472842,275250869,3426313426,57803700000000,15141216144,pass
1360,1024 40,15 24,45,25,1.0756016822973944e+16,6.523560266584849e+17,39077140,190395899,275250869,3426313426,64226300000000,15141216144,pass
1361,1024 44,15 20,45,25,1.0756016822973944e+16,6.567837829729836e+17,39077140,191688179,275250869,3426313426,70648900000000,15141216144,pass
1362,1024 48,15 16,45,25,1.0756016822973944e+16,6.634254174447343e+17,39077140,193626599,275250869,3426313426,77071500000000,15141216144,pass
1363,1024 52,15 12,45,25,1.0756016822973944e+16,6.744948082309838e+17,39077140,196857299,275250869,3426313426,83494100000000,15141216144,fail
1364,1024 56,15 8,45,25,1.0756016822973944e+16,6.966335898034828e+17,39077140,203318699,275250869,3426313426,89916600000000,15141216144,fail
1365,1024 16,16 48,45,25,1.1293784243288454e+16,6.745345421201693e+17,41335693,220197113,273221116,3063321450,25690900000000,17261581735,pass
1366,1024 20,16 44,45,25,1.1293784243288454e+16,6.763036102579716e+17,41335693,220774613,273221116,3063321450,32113400000000,17261581735,pass
1367,1024 24,16 40,45,25,1.1293784243288454e+16,6.78426492023331e+17,41335693,221467613,273221116,3063321450,38536000000000,17261581735,pass
1368,1024 28,16 36,45,25,1.1293784243288454e+16,6.810211252921073e+17,41335693,222314613,273221116,3063321450,44958600000000,17261581735,pass
1369,1024 32,16 32,45,25,1.1293784243288454e+16,6.842644168780762e+17,41335693,223373363,273221116,3063321450,51381200000000,17261581735,pass
1370,1024 36,16 28,45,25,1.1293784243288454e+16,6.884343632028922e+17,41335693,224734613,273221116,3063321450,57803700000000,17261581735,pass
1371,1024 40,16 24,45,25,1.1293784243288454e+16,6.93994291635983e+17,41335693,226549613,273221116,3063321450,64226300000000,17261581735,pass
1372,1024 44,16 20,45,25,1.1293784243288454e+16,7.017781914423062e+17,41335693,229090613,273221116,3063321450,70648900000000,17261581735,pass
1373,1024 48,16 16,45,25,1.1293784243288454e+16,7.134540411517965e+17,41335693,232902113,273221116,3063321450,77071500000000,17261581735,pass
1374,1024 52,16 12,45,25,1.1293784243288454e+16,7.3291379066761e+17,41335693,239254613,273221116,3063321450,83494100000000,17261581735,fail
1375,1024 56,16 8,45,25,1.1293784243288454e+16,7.718332896992371e+17,41335693,251959613,273221116,3063321450,89916600000000,17261581735,fail
1376,1024 16,17 48,39,31,6181781635814122.0,8.76300384968978e+17,26972780,250977364,229185925,3491551461,25690900000000,19448208750,pass
1377,1024 20,17 44,39,31,6181781635814122.0,8.794459236810689e+17,26972780,251878264,229185925,3491551461,32113400000000,19448208750,pass
1378,1024 24,17 40,39,31,6181781635814122.0,8.832205701355738e+17,26972780,252959344,229185925,3491551461,38536000000000,19448208750,pass
1379,1024 28,17 36,39,31,6181781635814122.0,8.878340269133046e+17,26972780,254280664,229185925,3491551461,44958600000000,19448208750,pass
1380,1024 32,17 32,39,31,6181781635814122.0,8.936008478854678e+17,26972780,255932314,229185925,3491551461,51381200000000,19448208750,pass
1381,1024 36,17 28,39,31,6181781635814122.0,9.010153319925335e+17,26972780,258055864,229185925,3491551461,57803700000000,19448208750,pass
1382,1024 40,17 24,39,31,6181781635814122.0,9.109013108019575e+17,26972780,260887264,229185925,3491551461,64226300000000,19448208750,pass
1383,1024 44,17 20,39,31,6181781635814122.0,9.247416811351485e+17,26972780,264851224,229185925,3491551461,70648900000000,19448208750,pass
1384,1024 48,17 16,39,31,6181781635814122.0,9.45502236634937e+17,26972780,270797164,229185925,3491551461,77071500000000,19448208750,pass
1385,1024 52,17 12,39,31,6181781635814122.0,9.801031624679165e+17,26972780,280707064,229185925,3491551461,83494100000000,19448208750,fail
1386,1024 56,17 8,39,31,6181781635814122.0,1.0493050141338755e+18,26972780,300526864,229185925,3491551461,89916600000000,19448208750,fail
1387,1024 16,18 48,39,31,3614169982935175.5,7.459244593629624e+17,16131030,193528937,224050781,3854330360,25690900000000,21634835765,pass
1388,1024 20,18 44,39,31,3614169982935175.5,7.481121772757425e+17,16131030,194096537,224050781,3854330360,32113400000000,21634835765,pass
1389,1024 24,18 40,39,31,3614169982935175.5,7.507374387710742e+17,16131030,194777657,224050781,3854330360,38536000000000,21634835765,pass
1390,1024 28,18 36,39,31,3614169982935175.5,7.539460917098176e+17,16131030,195610137,224050781,3854330360,44958600000000,21634835765,pass
1391,1024 32,18 32,39,31,3614169982935175.5,7.57956907883245e+17,16131030,196650737,224050781,3854330360,51381200000000,21634835765,pass
1392,1024 36,18 28,39,31,3614169982935175.5,7.631136715347933e+17,16131030,197988651,224050781,3854330360,57803700000000,21634835765,pass
1393,1024 40,18 24,39,31,3614169982935175.5,7.699893564035276e+17,16131030,199772537,224050781,3854330360,64226300000000,21634835765,pass
1394,1024 44,18 20,39,31,3614169982935175.5,7.79615315219751e+17,16131030,202269977,224050781,3854330360,70648900000000,21634835765,pass
1395,1024 48,18 16,39,31,3614169982935175.5,7.940542534440928e+17,16131030,206016137,224050781,3854330360,77071500000000,21634835765,pass
1396,1024 52,18 12,39,31,3614169982935175.5,8.181191504846582e+17,16131030,212259737,224050781,3854330360,83494100000000,21634835765,fail
1397,1024 56,18 8,39,31,3614169982935175.5,8.662489445657888e+17,16131030,224746937,224050781,3854330360,89916600000000,21634835765,fail
1398,1024 16,19 48,1,69,48411966.865203194,1.8759769846376804e+18,32463,419382555,1491,4473187932,25690900000000,49431503426,pass
1399,1024 20,19 44,1,69,48411966.865203194,1.8855296108498412e+18,32463,421518084,1491,4473187932,32113400000000,49431503426,pass
1400,1024 24,19 40,1,69,48411966.865203194,1.896992762304429e+18,32463,424080720,1491,4473187932,38536000000000,49431503426,pass
1401,1024 28,19 36,1,69,48411966.865203194,1.9110032807489298e+18,32463,427212831,1491,4473187932,44958600000000,49431503426,pass
1402,1024 32,19 32,1,69,48411966.865203194,1.9285164288045545e+18,32463,431127969,1491,4473187932,51381200000000,49431503426,pass
1403,1024 36,19 28,1,69,48411966.865203194,1.9510333334474993e+18,32463,436161717,1491,4473187932,57803700000000,49431503426,pass
1404,1024 40,19 24,1,69,48411966.865203194,1.9810558729714286e+18,32463,442873383,1491,4473187932,64226300000000,49431503426,pass
1405,1024 44,19 20,1,69,48411966.865203194,2.0230874283049267e+18,32463,452269714,1491,4473187932,70648900000000,49431503426,pass
1406,1024 48,19 16,1,69,48411966.865203194,2.086134761305177e+18,32463,466364211,1491,4473187932,77071500000000,49431503426,pass
1407,1024 52,19 12,1,69,48411966.865203194,2.1912136496389256e+18,32463,489855039,1491,4473187932,83494100000000,49431503426,fail
1408,1024 56,19 8,1,69,48411966.865203194,2.4013714263064223e+18,32463,536836695,1491,4473187932,89916600000000,49431503426,fail
1409,1024 16,20 48,1,69,48411966.865203194,1.8759769846376804e+18,32463,419382555,1491,4473187932,25690900000000,49431503426,pass
1410,1024 20,20 44,1,69,48411966.865203194,1.8855296108498412e+18,32463,421518084,1491,4473187932,32113400000000,49431503426,pass
1411,1024 24,20 40,1,69,48411966.865203194,1.896992762304429e+18,32463,424080720,1491,4473187932,38536000000000,49431503426,pass
1412,1024 28,20 36,1,69,48411966.865203194,1.9110032807489298e+18,32463,427212831,1491,4473187932,44958600000000,49431503426,pass
1413,1024 32,20 32,1,69,48411966.865203194,1.9285164288045545e+18,32463,431127969,1491,4473187932,51381200000000,49431503426,pass
1414,1024 36,20 28,1,69,48411966.865203194,1.9510333334474993e+18,32463,436161717,1491,4473187932,57803700000000,49431503426,pass
1415,1024 40,20 24,1,69,48411966.865203194,1.9810558729714286e+18,32463,442873383,1491,4473187932,64226300000000,49431503426,pass
1416,1024 44,20 20,1,69,48411966.865203194,2.0230874283049267e+18,32463,452269714,1491,4473187932,70648900000000,49431503426,pass
1417,1024 48,20 16,1,69,48411966.865203194,2.086134761305177e+18,32463,466364211,1491,4473187932,77071500000000,49431503426,pass
1418,1024 52,20 12,1,69,48411966.865203194,2.1912136496389256e+18,32463,489855039,1491,4473187932,83494100000000,49431503426,fail
1419,1024 56,20 8,1,69,48411966.865203194,2.4013714263064223e+18,32463,536836695,1491,4473187932,89916600000000,49431503426,fail
1420,1024 16,21 48,1,69,48411966.865203194,1.8759769846376804e+18,32463,419382555,1491,4473187932,25690900000000,49431503426,pass
1421,1024 20,21 44,1,69,48411966.865203194,1.8855296108498412e+18,32463,421518084,1491,4473187932,32113400000000,49431503426,pass
1422,1024 24,21 40,1,69,48411966.865203194,1.896992762304429e+18,32463,424080720,1491,4473187932,38536000000000,49431503426,pass
1423,1024 28,21 36,1,69,48411966.865203194,1.9110032807489298e+18,32463,427212831,1491,4473187932,44958600000000,49431503426,pass
1424,1024 32,21 32,1,69,48411966.865203194,1.9285164288045545e+18,32463,431127969,1491,4473187932,51381200000000,49431503426,pass
1425,1024 36,21 28,1,69,48411966.865203194,1.9510333334474993e+18,32463,436161717,1491,4473187932,57803700000000,49431503426,pass
1426,1024 40,21 24,1,69,48411966.865203194,1.9810558729714286e+18,32463,442873383,1491,4473187932,64226300000000,49431503426,pass
1427,1024 44,21 20,1,69,48411966.865203194,2.0230874283049267e+18,32463,452269714,1491,4473187932,70648900000000,49431503426,pass
1428,1024 48,21 16,1,69,48411966.865203194,2.086134761305177e+18,32463,466364211,1491,4473187932,77071500000000,49431503426,pass
1429,1024 52,21 12,1,69,48411966.865203194,2.1912136496389256e+18,32463,489855039,1491,4473187932,83494100000000,49431503426,fail
1430,1024 56,21 8,1,69,48411966.865203194,2.4013714263064223e+18,32463,536836695,1491,4473187932,89916600000000,49431503426,fail
1431,1024 16,22 48,1,69,48411966.865203194,1.8759769846376804e+18,32463,419382555,1491,4473187932,25690900000000,49431503426,pass
1432,1024 20,22 44,1,69,48411966.865203194,1.8855296108498412e+18,32463,421518084,1491,4473187932,32113400000000,49431503426,pass
1433,1024 24,22 40,1,69,48411966.865203194,1.896992762304429e+18,32463,424080720,1491,4473187932,38536000000000,49431503426,pass
1434,1024 28,22 36,1,69,48411966.865203194,1.9110032807489298e+18,32463,427212831,1491,4473187932,44958600000000,49431503426,pass
1435,1024 32,22 32,1,69,48411966.865203194,1.9285164288045545e+18,32463,431127969,1491,4473187932,51381200000000,49431503426,pass
1436,1024 36,22 28,1,69,48411966.865203194,1.9510333334474993e+18,32463,436161717,1491,4473187932,57803700000000,49431503426,pass
